Date,Open,High,Low,Close,Adj Close,Volume
2008-02-11,246.77000427246094,251.17999267578125,245.1300048828125,250.5,250.5,84570200
2008-02-12,250.5,256.30999755859375,249.27000427246094,250.97999572753906,250.97999572753906,109218600
2008-02-13,250.64999389648438,254.52999877929688,248.77000427246094,253.5399932861328,253.5399932861328,98113200
2008-02-14,253.52999877929688,255.66000366210938,250.7100067138672,251.6699981689453,251.6699981689453,90346400
2008-02-15,251.6699981689453,251.6699981689453,247.77999877929688,251.22999572753906,251.22999572753906,85499800
2008-02-19,251.22999572753906,258.7699890136719,251.22999572753906,255.97999572753906,255.97999572753906,91139200
2008-02-20,255.92999267578125,257.3399963378906,252.82000732421875,256.5199890136719,256.5199890136719,49005800
2008-02-21,259.04998779296875,260.9200134277344,254.6199951171875,255.0,255.0,99784200
2008-02-22,255.0,256.82000732421875,251.19000244140625,256.3900146484375,256.3900146484375,86223200
2008-02-25,256.3900146484375,259.7900085449219,254.57000732421875,259.69000244140625,259.69000244140625,57258000
2008-02-26,262.9200134277344,265.4100036621094,259.70001220703125,262.9599914550781,262.9599914550781,95834200
2008-02-27,262.9599914550781,266.2900085449219,260.29998779296875,263.80999755859375,263.80999755859375,93788000
2008-02-28,263.80999755859375,264.1600036621094,260.5799865722656,263.29998779296875,263.29998779296875,61519800
2008-02-29,263.05999755859375,263.05999755859375,252.74000549316406,254.00999450683594,254.00999450683594,111482600
2008-03-03,254.00999450683594,257.94000244140625,253.85000610351562,257.94000244140625,257.94000244140625,94513400
2008-03-04,257.94000244140625,258.0899963378906,247.72000122070312,252.3300018310547,252.3300018310547,132031000
2008-03-05,252.2100067138672,260.260009765625,252.2100067138672,258.4599914550781,258.4599914550781,105483400
2008-03-06,258.4599914550781,259.57000732421875,254.9499969482422,255.24000549316406,255.24000549316406,93898600
2008-03-07,255.22000122070312,255.22000122070312,244.22000122070312,245.80999755859375,245.80999755859375,126094900
2008-03-10,245.80999755859375,245.80999755859375,237.30999755859375,237.82000732421875,237.82000732421875,124835500
2008-03-11,237.82000732421875,252.1300048828125,237.82000732421875,252.1300048828125,252.1300048828125,131426700
2008-03-12,252.1199951171875,255.8000030517578,250.77999877929688,251.22000122070312,251.22000122070312,94808600
2008-03-13,251.19000244140625,257.6400146484375,246.19000244140625,256.45001220703125,256.45001220703125,122093700
2008-03-14,256.45001220703125,258.44000244140625,249.6999969482422,251.97999572753906,251.97999572753906,75199400
2008-03-17,253.75,253.75,243.72000122070312,248.25,248.25,138652400
2008-03-18,248.22999572753906,257.239990234375,248.22999572753906,257.010009765625,257.010009765625,138012600
2008-03-19,257.010009765625,258.69000244140625,240.85000610351562,240.85000610351562,240.85000610351562,143394400
2008-03-20,240.85000610351562,241.9199981689453,233.67999267578125,239.5500030517578,239.5500030517578,167999600
2008-03-24,239.5500030517578,251.58999633789062,239.5500030517578,247.25,247.25,107831600
2008-03-25,247.25,255.80999755859375,247.25,254.17999267578125,254.17999267578125,108723000
2008-03-26,254.0800018310547,256.2799987792969,252.17999267578125,254.52999877929688,254.52999877929688,98624600
2008-03-27,254.2899932861328,255.77000427246094,250.8800048828125,251.10000610351562,251.10000610351562,94146600
2008-03-28,251.0399932861328,253.24000549316406,249.2100067138672,251.1999969482422,251.1999969482422,50505600
2008-03-31,250.69000244140625,252.83999633789062,247.74000549316406,250.6199951171875,250.6199951171875,99365600
2008-04-01,250.6199951171875,256.7699890136719,247.3300018310547,256.7699890136719,256.7699890136719,115952600
2008-04-02,256.7099914550781,259.9800109863281,254.25999450683594,258.8500061035156,258.8500061035156,106697500
2008-04-03,258.8500061035156,266.30999755859375,258.04998779296875,263.44000244140625,263.44000244140625,108423700
2008-04-04,263.44000244140625,268.5299987792969,263.0400085449219,267.239990234375,267.239990234375,101599200
2008-04-07,267.239990234375,272.1600036621094,264.2200012207031,265.7300109863281,265.7300109863281,108985500
2008-04-08,265.7300109863281,267.239990234375,263.3299865722656,267.07000732421875,267.07000732421875,84284200
2008-04-09,267.07000732421875,268.67999267578125,263.4100036621094,264.760009765625,264.760009765625,80060800
2008-04-10,264.760009765625,266.05999755859375,261.0400085449219,265.3599853515625,265.3599853515625,87495200
2008-04-11,265.260009765625,265.260009765625,260.9200134277344,261.6400146484375,261.6400146484375,80625600
2008-04-14,261.6400146484375,263.3399963378906,259.80999755859375,260.739990234375,260.739990234375,70243200
2008-04-15,260.739990234375,264.8599853515625,259.3599853515625,261.6499938964844,261.6499938964844,78045200
2008-04-16,261.6499938964844,274.7699890136719,261.6499938964844,274.6199951171875,274.6199951171875,100044600
2008-04-17,274.6199951171875,276.8999938964844,269.82000732421875,272.5799865722656,272.5799865722656,90975000
2008-04-18,272.5799865722656,277.3500061035156,272.5,275.0400085449219,275.0400085449219,91384800
2008-04-21,276.1700134277344,276.760009765625,272.67999267578125,276.3900146484375,276.3900146484375,74240200
2008-04-22,276.3900146484375,276.3900146484375,270.2099914550781,272.6700134277344,272.6700134277344,94807000
2008-04-23,272.6700134277344,273.95001220703125,268.6300048828125,269.25,269.25,95851200
2008-04-24,269.25,269.3500061035156,263.75,265.6000061035156,265.6000061035156,99361000
2008-04-25,265.6000061035156,273.9700012207031,265.6000061035156,273.75,273.75,80866400
2008-04-28,273.75,273.75,269.82000732421875,270.4599914550781,270.4599914550781,76748000
2008-04-29,270.4599914550781,270.4599914550781,261.67999267578125,262.1400146484375,262.1400146484375,89995600
2008-04-30,261.9800109863281,266.8699951171875,261.9800109863281,263.9700012207031,263.9700012207031,104284200
2008-05-01,263.9700012207031,263.9700012207031,257.010009765625,262.1099853515625,262.1099853515625,112436700
2008-05-02,262.1099853515625,266.510009765625,262.1099853515625,265.57000732421875,265.57000732421875,94010600
2008-05-05,265.57000732421875,269.6000061035156,265.57000732421875,269.6000061035156,269.6000061035156,76337600
2008-05-06,269.5799865722656,272.79998779296875,268.6400146484375,272.3599853515625,272.3599853515625,92769000
2008-05-07,272.3599853515625,273.8500061035156,267.7799987792969,268.54998779296875,268.54998779296875,52557600
2008-05-08,268.5,274.8699951171875,268.5,274.80999755859375,274.80999755859375,93336600
2008-05-09,274.80999755859375,274.80999755859375,268.4700012207031,270.489990234375,270.489990234375,60265600
2008-05-12,270.7200012207031,275.82000732421875,268.8699951171875,275.82000732421875,275.82000732421875,84564000
2008-05-13,275.5899963378906,276.8399963378906,273.32000732421875,276.69000244140625,276.69000244140625,85890600
2008-05-14,276.6499938964844,282.2200012207031,276.6499938964844,278.29998779296875,278.29998779296875,91410000
2008-05-15,278.29998779296875,282.42999267578125,278.29998779296875,282.2300109863281,282.2300109863281,92590600
2008-05-16,282.2300109863281,285.9100036621094,281.45001220703125,285.9100036621094,285.9100036621094,99694400
2008-05-19,285.9100036621094,289.010009765625,283.95001220703125,285.0899963378906,285.0899963378906,105086800
2008-05-20,285.0899963378906,285.3999938964844,280.8299865722656,285.29998779296875,285.29998779296875,94243000
2008-05-21,285.239990234375,286.07000732421875,276.1600036621094,276.510009765625,276.510009765625,62395200
2008-05-22,276.4800109863281,280.2099914550781,274.7200012207031,275.5799865722656,275.5799865722656,89524800
2008-05-23,275.57000732421875,275.57000732421875,269.4100036621094,271.82000732421875,271.82000732421875,99468200
2008-05-27,271.80999755859375,271.9200134277344,267.3900146484375,270.3999938964844,270.3999938964844,81593600
2008-05-28,270.3999938964844,277.9800109863281,269.489990234375,277.9700012207031,277.9700012207031,94626600
2008-05-29,277.9599914550781,277.9599914550781,273.0400085449219,274.29998779296875,274.29998779296875,90016000
2008-05-30,285.9100036621094,285.9100036621094,274.29998779296875,276.1499938964844,276.1499938964844,85357800
2008-06-02,276.1499938964844,276.8999938964844,272.45001220703125,274.510009765625,274.510009765625,76118000
2008-06-03,274.510009765625,278.239990234375,271.1300048828125,274.260009765625,274.260009765625,95632800
2008-06-04,274.1499938964844,278.04998779296875,272.489990234375,272.9800109863281,272.9800109863281,82298000
2008-06-05,272.9800109863281,282.3800048828125,272.9800109863281,282.3399963378906,282.3399963378906,103845000
2008-06-06,282.3399963378906,282.57000732421875,275.3699951171875,275.3699951171875,275.3699951171875,99491400
2008-06-09,275.3699951171875,280.17999267578125,274.8999938964844,278.9599914550781,278.9599914550781,94589600
2008-06-10,278.9599914550781,278.9599914550781,273.7799987792969,275.3800048828125,275.3800048828125,125271900
2008-06-11,275.3800048828125,277.4200134277344,270.44000244140625,270.44000244140625,270.44000244140625,107855000
2008-06-12,270.4200134277344,273.6700134277344,267.989990234375,270.1000061035156,270.1000061035156,94799000
2008-06-13,270.0799865722656,277.8900146484375,270.0799865722656,277.3299865722656,277.3299865722656,81035200
2008-06-16,277.3299865722656,279.3299865722656,275.7699890136719,277.4800109863281,277.4800109863281,78734800
2008-06-17,277.4700012207031,281.2200012207031,277.4700012207031,277.9800109863281,277.9800109863281,76984400
2008-06-18,277.9800109863281,278.92999267578125,274.94000244140625,276.19000244140625,276.19000244140625,84127400
2008-06-19,276.19000244140625,279.6099853515625,276.19000244140625,276.6300048828125,276.6300048828125,81900800
2008-06-20,276.6300048828125,276.6300048828125,270.6199951171875,272.0400085449219,272.0400085449219,111703200
2008-06-23,272.0400085449219,274.7900085449219,270.2799987792969,274.70001220703125,274.70001220703125,75838600
2008-06-24,274.70001220703125,274.80999755859375,266.5199890136719,267.8900146484375,267.8900146484375,111405500
2008-06-25,267.8900146484375,271.6000061035156,264.4100036621094,268.6300048828125,268.6300048828125,116371600
2008-06-26,268.2900085449219,268.2900085449219,260.20001220703125,260.20001220703125,260.20001220703125,111795500
2008-06-27,260.1499938964844,263.3399963378906,258.1000061035156,261.1099853515625,261.1099853515625,111965300
2008-06-30,261.1099853515625,263.45001220703125,259.94000244140625,260.3399963378906,260.3399963378906,101246700
2008-07-01,260.260009765625,260.260009765625,251.44000244140625,257.6199951171875,257.6199951171875,147869400
2008-07-02,257.6199951171875,259.2799987792969,244.08999633789062,244.08999633789062,244.08999633789062,162658500
2008-07-03,244.08999633789062,248.55999755859375,239.25999450683594,246.0500030517578,246.0500030517578,98965200
2008-07-07,246.0500030517578,250.92999267578125,242.92999267578125,245.60000610351562,245.60000610351562,138216000
2008-07-08,245.60000610351562,245.60000610351562,236.6699981689453,244.0399932861328,244.0399932861328,143538100
2008-07-09,244.0399932861328,250.63999938964844,241.9600067138672,242.0500030517578,242.0500030517578,133707600
2008-07-10,242.0500030517578,250.1199951171875,242.0500030517578,248.1300048828125,248.1300048828125,187963500
2008-07-11,248.02999877929688,249.11000061035156,243.11000061035156,247.22000122070312,247.22000122070312,179239700
2008-07-14,247.22000122070312,250.91000366210938,244.5800018310547,247.14999389648438,247.14999389648438,120554500
2008-07-15,247.14999389648438,248.42999267578125,241.10000610351562,244.39999389648438,244.39999389648438,152656000
2008-07-16,244.39999389648438,246.8800048828125,239.25999450683594,246.8800048828125,246.8800048828125,145930100
2008-07-17,246.8800048828125,249.1199951171875,243.5500030517578,246.3300018310547,246.3300018310547,176107200
2008-07-18,246.3300018310547,250.16000366210938,243.49000549316406,245.27000427246094,245.27000427246094,142463100
2008-07-21,245.27000427246094,250.4199981689453,245.27000427246094,250.4199981689453,250.4199981689453,96154200
2008-07-22,250.4199981689453,251.0,245.67999267578125,250.1300048828125,250.1300048828125,121907900
2008-07-23,250.1300048828125,251.24000549316406,245.0399932861328,245.94000244140625,245.94000244140625,132989200
2008-07-24,245.94000244140625,248.52000427246094,240.33999633789062,240.4499969482422,240.4499969482422,137943900
2008-07-25,240.4499969482422,244.5800018310547,239.6300048828125,242.64999389648438,242.64999389648438,105022600
2008-07-28,242.64999389648438,244.22000122070312,241.25,241.25,241.25,98390200
2008-07-29,241.25,247.3699951171875,241.25,246.63999938964844,246.63999938964844,122219400
2008-07-30,246.5399932861328,253.8000030517578,246.5399932861328,253.64999389648438,253.64999389648438,118064600
2008-07-31,253.64999389648438,254.1699981689453,249.0800018310547,249.49000549316406,249.49000549316406,137256800
2008-08-01,249.49000549316406,249.72999572753906,242.8699951171875,243.13999938964844,243.13999938964844,122984400
2008-08-04,243.13999938964844,243.13999938964844,231.82000732421875,232.9499969482422,232.9499969482422,141649600
2008-08-05,232.9499969482422,237.6999969482422,231.6300048828125,236.0399932861328,236.0399932861328,155408400
2008-08-06,235.92999267578125,241.52000427246094,235.92999267578125,239.8000030517578,239.8000030517578,125242500
2008-08-07,239.75,239.75,236.07000732421875,236.24000549316406,236.24000549316406,106686300
2008-08-08,236.24000549316406,238.9600067138672,232.22000122070312,238.25999450683594,238.25999450683594,103671000
2008-08-11,238.24000549316406,238.24000549316406,233.72999572753906,237.25,237.25,131856100
2008-08-12,237.25,240.30999755859375,237.1699981689453,238.41000366210938,238.41000366210938,117815100
2008-08-13,238.1699981689453,244.8000030517578,237.6300048828125,244.13999938964844,244.13999938964844,118566100
2008-08-14,244.07000732421875,244.1199951171875,239.94000244140625,241.66000366210938,241.66000366210938,92647800
2008-08-15,241.66000366210938,241.91000366210938,238.47999572753906,240.6199951171875,240.6199951171875,89919800
2008-08-18,240.61000061035156,243.82000732421875,237.61000061035156,238.52000427246094,238.52000427246094,78450000
2008-08-19,238.52000427246094,240.13999938964844,236.61000061035156,238.0,238.0,79246800
2008-08-20,237.99000549316406,243.36000061035156,237.99000549316406,243.07000732421875,243.07000732421875,89947000
2008-08-21,243.07000732421875,245.8300018310547,242.57000732421875,244.80999755859375,244.80999755859375,73470000
2008-08-22,244.80999755859375,246.02999877929688,242.61000061035156,243.8800048828125,243.8800048828125,59642600
2008-08-25,243.85000610351562,243.85000610351562,237.0399932861328,238.27999877929688,238.27999877929688,73424000
2008-08-26,238.27999877929688,240.25,236.8699951171875,239.80999755859375,239.80999755859375,68376000
2008-08-27,239.80999755859375,243.44000244140625,239.80999755859375,242.57000732421875,242.57000732421875,61085000
2008-08-28,242.55999755859375,246.0500030517578,242.55999755859375,245.89999389648438,245.89999389648438,75653600
2008-08-29,245.89999389648438,245.89999389648438,242.4600067138672,242.4600067138672,242.4600067138672,58817000
2008-09-02,242.4600067138672,242.72000122070312,235.77000427246094,236.2899932861328,236.2899932861328,115140800
2008-09-03,236.17999267578125,239.4199981689453,231.63999938964844,234.6199951171875,234.6199951171875,126226900
2008-09-04,234.6199951171875,234.6300048828125,205.14999389648438,225.6300048828125,225.6300048828125,146318800
2008-09-05,225.6300048828125,228.97999572753906,220.1199951171875,228.17999267578125,228.17999267578125,112006700
2008-09-08,228.1699981689453,233.17999267578125,223.8800048828125,227.38999938964844,227.38999938964844,151573400
2008-09-09,227.38999938964844,227.38999938964844,216.86000061035156,216.86000061035156,216.86000061035156,202207200
2008-09-10,216.86000061035156,223.47000122070312,215.67999267578125,220.9600067138672,220.9600067138672,163744500
2008-09-11,220.94000244140625,226.02999877929688,216.16000366210938,225.82000732421875,225.82000732421875,165184400
2008-09-12,225.80999755859375,233.3699951171875,225.07000732421875,233.08999633789062,233.08999633789062,138456500
2008-09-15,233.08999633789062,233.08999633789062,220.8800048828125,220.8800048828125,220.8800048828125,163283600
2008-09-16,220.8699951171875,227.0399932861328,215.27000427246094,227.0399932861328,227.0399932861328,212204500
2008-09-17,227.0399932861328,227.0399932861328,215.52999877929688,218.94000244140625,218.94000244140625,208827200
2008-09-18,218.94000244140625,226.36000061035156,212.1699981689453,223.47000122070312,223.47000122070312,228616000
2008-09-19,223.47000122070312,236.52000427246094,223.47000122070312,236.1300048828125,236.1300048828125,198233900
2008-09-22,236.1300048828125,236.60000610351562,228.5500030517578,228.85000610351562,228.85000610351562,132772000
2008-09-23,228.85000610351562,229.5399932861328,221.49000549316406,221.55999755859375,221.55999755859375,130978000
2008-09-24,221.55999755859375,222.77999877929688,218.77000427246094,219.88999938964844,219.88999938964844,118359100
2008-09-25,219.88999938964844,221.2100067138672,217.0399932861328,218.91000366210938,218.91000366210938,137349700
2008-09-26,218.58999633789062,218.58999633789062,210.02000427246094,213.0800018310547,213.0800018310547,135081600
2008-09-29,213.02000427246094,213.02000427246094,192.0399932861328,194.8800048828125,194.8800048828125,200045400
2008-09-30,194.8800048828125,201.36000061035156,194.8800048828125,200.66000366210938,200.66000366210938,157960800
2008-10-01,200.5800018310547,200.8699951171875,194.52999877929688,197.10000610351562,197.10000610351562,142982600
2008-10-02,197.10000610351562,197.10000610351562,180.58999633789062,181.3800048828125,181.3800048828125,218797200
2008-10-03,181.3800048828125,191.3300018310547,180.3699951171875,181.27999877929688,181.27999877929688,183822200
2008-10-06,181.27999877929688,181.27999877929688,162.6300048828125,173.36000061035156,173.36000061035156,256533900
2008-10-07,173.36000061035156,178.5800018310547,163.9600067138672,164.14999389648438,164.14999389648438,223132600
2008-10-08,164.14999389648438,177.08999633789062,158.6699981689453,168.4600067138672,168.4600067138672,317752600
2008-10-09,168.4600067138672,176.55999755859375,156.85000610351562,156.85000610351562,156.85000610351562,220435400
2008-10-10,156.72999572753906,161.97999572753906,144.64999389648438,153.49000549316406,153.49000549316406,308272000
2008-10-13,153.49000549316406,174.1199951171875,153.49000549316406,173.8800048828125,173.8800048828125,209989200
2008-10-14,173.8800048828125,178.8800048828125,164.35000610351562,168.63999938964844,168.63999938964844,221607300
2008-10-15,168.63999938964844,168.63999938964844,148.00999450683594,148.17999267578125,148.17999267578125,216082600
2008-10-16,148.17999267578125,154.4600067138672,141.27000427246094,153.9600067138672,153.9600067138672,277618800
2008-10-17,153.9600067138672,161.05999755859375,148.69000244140625,153.50999450683594,153.50999450683594,203891600
2008-10-20,153.50999450683594,166.02999877929688,153.50999450683594,166.02000427246094,166.02000427246094,169745600
2008-10-21,166.02000427246094,166.02000427246094,156.47999572753906,156.6300048828125,156.6300048828125,122169900
2008-10-22,156.6300048828125,156.6300048828125,140.00999450683594,143.6699981689453,143.6699981689453,243293200
2008-10-23,143.6699981689453,147.7100067138672,135.22999572753906,141.92999267578125,141.92999267578125,264906300
2008-10-24,141.92999267578125,141.92999267578125,133.72999572753906,136.5,136.5,221724800
2008-10-27,136.5,140.19000244140625,130.0,130.0,130.0,181284400
2008-10-28,130.0,146.44000244140625,129.64999389648438,146.44000244140625,146.44000244140625,233893200
2008-10-29,146.41000366210938,156.6999969482422,144.5800018310547,150.4499969482422,150.4499969482422,232424000
2008-10-30,150.4499969482422,157.07000732421875,147.83999633789062,154.82000732421875,154.82000732421875,195111900
2008-10-31,154.82000732421875,159.38999938964844,150.8300018310547,156.16000366210938,156.16000366210938,157770000
2008-11-03,156.16000366210938,158.3300018310547,152.57000732421875,154.66000366210938,154.66000366210938,131506000
2008-11-04,154.66000366210938,164.10000610351562,154.66000366210938,163.4600067138672,163.4600067138672,165024500
2008-11-05,163.3000030517578,163.3000030517578,152.6999969482422,152.94000244140625,152.94000244140625,154874800
2008-11-06,152.88999938964844,152.97000122070312,143.92999267578125,144.38999938964844,144.38999938964844,171230200
2008-11-07,144.3699951171875,149.82000732421875,144.3000030517578,149.5800018310547,149.5800018310547,132023900
2008-11-10,149.5800018310547,155.27000427246094,147.02000427246094,149.02000427246094,149.02000427246094,133696900
2008-11-11,149.02000427246094,149.02000427246094,140.0500030517578,142.6999969482422,142.6999969482422,144402800
2008-11-12,142.4600067138672,142.4600067138672,133.52999877929688,133.52999877929688,133.52999877929688,181041100
2008-11-13,133.47000122070312,144.75,129.27000427246094,144.58999633789062,144.58999633789062,284281500
2008-11-14,144.58999633789062,144.58999633789062,135.6300048828125,135.66000366210938,135.66000366210938,164467800
2008-11-17,135.66000366210938,137.5399932861328,131.38999938964844,132.1999969482422,132.1999969482422,149703000
2008-11-18,132.1999969482422,134.3000030517578,128.1199951171875,132.0,132.0,156425700
2008-11-19,132.0,132.97999572753906,122.12000274658203,122.19000244140625,122.19000244140625,192282300
2008-11-20,122.19000244140625,124.4000015258789,111.55000305175781,112.05999755859375,112.05999755859375,254177700
2008-11-21,112.05999755859375,120.75,112.05999755859375,120.38999938964844,120.38999938964844,265857500
2008-11-24,120.36000061035156,131.22999572753906,120.36000061035156,128.35000610351562,128.35000610351562,208580000
2008-11-25,128.3300018310547,133.0800018310547,126.91000366210938,132.47999572753906,132.47999572753906,182961400
2008-11-26,132.47000122070312,137.86000061035156,128.77000427246094,137.6199951171875,137.6199951171875,150679300
2008-11-28,137.6199951171875,138.63999938964844,134.75,138.63999938964844,138.63999938964844,61185800
2008-12-01,138.63999938964844,138.63999938964844,124.81999969482422,125.0999984741211,125.0999984741211,161614900
2008-12-02,125.0999984741211,131.07000732421875,125.0999984741211,130.85000610351562,130.85000610351562,148242600
2008-12-03,130.74000549316406,131.1300048828125,124.91999816894531,130.64999389648438,130.64999389648438,182988100
2008-12-04,130.64999389648438,131.61000061035156,125.47000122070312,127.41000366210938,127.41000366210938,169717900
2008-12-05,127.41000366210938,131.0500030517578,121.23999786376953,130.8699951171875,130.8699951171875,202116300
2008-12-08,130.8699951171875,142.3699951171875,130.8699951171875,140.9499969482422,140.9499969482422,216663800
2008-12-09,140.9499969482422,145.25,137.6199951171875,139.92999267578125,139.92999267578125,188898400
2008-12-10,139.92999267578125,145.55999755859375,139.92999267578125,143.66000366210938,143.66000366210938,172709500
2008-12-11,143.63999938964844,145.75999450683594,136.1300048828125,137.2899932861328,137.2899932861328,169207600
2008-12-12,137.27000427246094,139.86000061035156,132.92999267578125,138.1300048828125,138.1300048828125,150894300
2008-12-15,138.1300048828125,141.22999572753906,135.75,137.60000610351562,137.60000610351562,135517600
2008-12-16,137.60000610351562,146.10000610351562,137.60000610351562,145.94000244140625,145.94000244140625,158672100
2008-12-17,145.9199981689453,148.60000610351562,144.27000427246094,146.0800018310547,146.0800018310547,161213500
2008-12-18,146.0800018310547,146.3800048828125,138.80999755859375,139.86000061035156,139.86000061035156,154894300
2008-12-19,139.86000061035156,141.44000244140625,137.4499969482422,138.0399932861328,138.0399932861328,176565200
2008-12-22,138.0399932861328,138.41000366210938,130.4600067138672,132.8000030517578,132.8000030517578,130838700
2008-12-23,132.8000030517578,135.3800048828125,132.00999450683594,132.22999572753906,132.22999572753906,99683600
2008-12-24,132.22999572753906,133.35000610351562,131.66000366210938,132.5,132.5,37327800
2008-12-26,132.5,135.0500030517578,132.1300048828125,134.77000427246094,134.77000427246094,49337400
2008-12-29,134.47000122070312,134.91000366210938,129.57000732421875,131.99000549316406,131.99000549316406,173280000
2008-12-30,131.92999267578125,135.63999938964844,131.92999267578125,135.63999938964844,135.63999938964844,135793700
2008-12-31,146.0800018310547,146.0800018310547,135.0800018310547,137.58999633789062,137.58999633789062,140602400
2009-01-02,137.58999633789062,143.3699951171875,137.4199981689453,142.94000244140625,142.94000244140625,144571300
2009-01-05,142.94000244140625,145.22000122070312,139.97000122070312,142.92999267578125,142.92999267578125,190775700
2009-01-06,142.92999267578125,147.49000549316406,142.5500030517578,145.61000061035156,145.61000061035156,216881400
2009-01-07,145.5399932861328,146.8699951171875,142.6300048828125,143.24000549316406,143.24000549316406,227268000
2009-01-08,143.24000549316406,144.5,141.47000122070312,144.42999267578125,144.42999267578125,171979100
2009-01-09,144.42999267578125,144.8699951171875,140.99000549316406,141.22999572753906,141.22999572753906,142542500
